time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2018-07-10 09:00:00,24.20603370666504,24.09032440185547,23.92603302001953,23.762866973876953,23.5932559967041,23.41883659362793,23.24475860595703,23.0697021484375,22.869382858276367,22.67485237121582,22.68136215209961,22.43688201904297,20.88620376586914,20.418380737304688,20.07855224609375,19.445735931396484,18.440345764160156,17.021892547607422,15.243038177490234,13.671140670776367,12.764598846435547,12.513267517089844,12.427156448364258,12.090452194213867,11.518915176391602,10.962944030761719,10.611589431762695,10.48739242553711,10.492713928222656,10.518503189086914,10.523567199707031,10.519298553466797,10.532276153564453,10.579028129577637,10.658276557922363,10.755523681640625,10.852731704711914,10.957803726196289,11.022001266479492,11.046149253845215,11.050336837768555,11.042505264282227,11.013436317443848,10.959985733032227,10.910415649414062,10.86233139038086,10.812210083007812,10.73870849609375,10.725748062133789,10.60653018951416
2018-07-10 10:00:00,24.21565818786621,24.142858505249023,23.964597702026367,23.77798843383789,23.593961715698242,23.41073989868164,23.23036003112793,23.052932739257812,22.856245040893555,22.661376953125,22.65316390991211,22.41291618347168,20.84817123413086,20.367984771728516,20.023656845092773,19.391437530517578,18.39143943786621,16.989978790283203,15.22254753112793,13.64924144744873,12.73471450805664,12.476451873779297,12.388266563415527,12.053397178649902,11.48401927947998,10.928545951843262,10.576410293579102,10.45169448852539,10.45791244506836,10.485469818115234,10.491789817810059,10.48755168914795,10.499505996704102,10.544798851013184,10.622745513916016,10.719202995300293,10.816240310668945,10.92149829864502,10.986560821533203,11.01185417175293,11.017248153686523,11.01059627532959,10.982626914978027,10.930147171020508,10.881417274475098,10.833887100219727,10.784127235412598,10.710886001586914,10.69781494140625,10.578780174255371
2018-07-10 11:00:00,24.40231704711914,24.247549057006836,24.045448303222656,23.852436065673828,23.657604217529297,23.466291427612305,23.278873443603516,23.093791961669922,22.88966941833496,22.687896728515625,22.69096565246582,22.40235710144043,20.805753707885742,20.323312759399414,19.98604965209961,19.365970611572266,18.366573333740234,16.96092987060547,15.188393592834473,13.611353874206543,12.699986457824707,12.453645706176758,12.378571510314941,12.04983901977539,11.481241226196289,10.926218032836914,10.57567310333252,10.452258110046387,10.458130836486816,10.484281539916992,10.489763259887695,10.486213684082031,10.500324249267578,10.548492431640625,10.629199028015137,10.727724075317383,10.825922966003418,10.931492805480957,10.996210098266602,11.020591735839844,11.024798393249512,11.016918182373047,10.98776626586914,10.934253692626953,10.884857177734375,10.836910247802734,10.787017822265625,10.713799476623535,10.701007843017578,10.582042694091797
2018-07-10 12:00:00,24.46848487854004,24.36509895324707,24.150297164916992,23.93043327331543,23.7225284576416,23.523160934448242,23.329545974731445,23.13754653930664,22.9268856048584,22.718278884887695,22.73265266418457,22.38905906677246,20.76068878173828,20.27605438232422,19.94603157043457,19.339191436767578,18.343053817749023,16.935529708862305,15.158965110778809,13.577983856201172,12.668842315673828,12.433331489562988,12.37040901184082,12.046981811523438,11.478584289550781,10.92371940612793,10.574626922607422,10.452482223510742,10.458112716674805,10.483102798461914,10.488053321838379,10.485481262207031,10.501953125,10.553093910217285,10.636571884155273,10.73713493347168,10.836433410644531,10.942234992980957,11.006549835205078,11.029979705810547,11.032963752746582,11.023831367492676,10.993488311767578,10.938928604125977,10.88886833190918,10.84050178527832,10.790470123291016,10.71727180480957,10.704751014709473,10.58584976196289
2018-07-10 13:00:00,24.630624771118164,24.455720901489258,24.235483169555664,24.01656723022461,23.79637336730957,23.58455467224121,23.383644104003906,23.185483932495117,22.969715118408203,22.754798889160156,22.77786636352539,22.379419326782227,20.71398162841797,20.226924896240234,19.904315948486328,19.311473846435547,18.320850372314453,16.912948608398438,15.133256912231445,13.548860549926758,12.642126083374023,12.417215347290039,12.365716934204102,12.046483993530273,11.477415084838867,10.922380447387695,10.574742317199707,10.453937530517578,10.459392547607422,10.483346939086914,10.48802661895752,10.486788749694824,10.505989074707031,10.560404777526855,10.64684772491455,10.749526023864746,10.84991455078125,10.955854415893555,11.019643783569336,11.041971206665039,11.043586730957031,11.033058166503906,11.001399993896484,10.945709228515625,10.89491081237793,10.846073150634766,10.795875549316406,10.722683906555176,10.710424423217773,10.591585159301758
2018-07-10 14:00:00,24.7712459564209,24.566547393798828,24.327190399169922,24.084518432617188,23.83820343017578,23.59823226928711,23.37413215637207,23.166553497314453,22.954389572143555,22.743064880371094,22.750736236572266,22.37698745727539,20.683683395385742,20.178966522216797,19.85063934326172,19.259084701538086,18.273845672607422,16.884437561035156,15.11723804473877,13.52922534942627,12.610513687133789,12.375426292419434,12.321035385131836,12.004766464233398,11.438871383666992,10.884227752685547,10.535041809082031,10.413108825683594,10.419393539428711,10.44525146484375,10.451026916503906,10.449234962463379,10.466564178466797,10.518682479858398,10.603200912475586,10.704758644104004,10.804933547973633,10.911238670349121,10.976276397705078,11.000246047973633,11.00358772277832,10.994746208190918,10.964649200439453,10.910332679748535,10.860685348510742,10.812606811523438,10.762882232666016,10.690008163452148,10.677616119384766,10.558980941772461
2018-07-10 15:00:00,24.874834060668945,24.667970657348633,24.414106369018555,24.15494728088379,23.895593643188477,23.628948211669922,23.373632431030273,23.1475830078125,22.934303283691406,22.72533416748047,22.727113723754883,22.37303352355957,20.655452728271484,20.133724212646484,19.799530029296875,19.209035873413086,18.228843688964844,16.85724639892578,15.10232162475586,13.51092529296875,12.580608367919922,12.335577011108398,12.278207778930664,11.96467399597168,11.401815414428711,10.84754753112793,10.496780395507812,10.373564720153809,10.38040542602539,10.407936096191406,10.41471004486084,10.412383079528809,10.42790412902832,10.477777481079102,10.560379028320312,10.660796165466309,10.760723114013672,10.86733627319336,10.93358039855957,10.959158897399902,10.964204788208008,10.957043647766113,10.928502082824707,10.87556266784668,10.827077865600586,10.779764175415039,10.730539321899414,10.65800666809082,10.645522117614746,10.527121543884277
2018-07-10 16:00:00,24.956079483032227,24.73577308654785,24.478086471557617,24.215970993041992,23.940567016601562,23.658342361450195,23.376415252685547,23.127113342285156,22.908554077148438,22.700885772705078,22.7048282623291,22.364282608032227,20.628997802734375,20.09193229675293,19.751798629760742,19.16177749633789,18.185943603515625,16.83077049255371,15.087657928466797,13.493623733520508,12.55289077758789,12.29875373840332,12.238468170166016,11.927226066589355,11.367029190063477,10.813047409057617,10.460741996765137,10.336149215698242,10.343262672424316,10.372161865234375,10.379796028137207,10.376982688903809,10.390863418579102,10.438677787780762,10.519510269165039,10.618858337402344,10.718544960021973,10.825443267822266,10.892807006835938,10.919904708862305,10.926575660705566,10.920995712280273,10.893945693969727,10.842321395874023,10.794952392578125,10.748394012451172,10.699665069580078,10.627490997314453,10.614957809448242,10.496818542480469
2018-07-10 17:00:00,24.992576599121094,24.767812728881836,24.488901138305664,24.20688247680664,23.922786712646484,23.61901092529297,23.308862686157227,23.034250259399414,22.81344223022461,22.614986419677734,22.615385055541992,22.335573196411133,20.61746597290039,20.05573272705078,19.698047637939453,19.097253799438477,18.12909507751465,16.812225341796875,15.095837593078613,13.497476577758789,12.531097412109375,12.246179580688477,12.166829109191895,11.854741096496582,11.300261497497559,10.747237205505371,10.390352249145508,10.261117935180664,10.268312454223633,10.300859451293945,10.310966491699219,10.30653190612793,10.31484317779541,10.355281829833984,10.429265975952148,10.523848533630371,10.621439933776855,10.72825813293457,10.798084259033203,10.829168319702148,10.84037971496582,10.839359283447266,10.816635131835938,10.768863677978516,10.724533081054688,10.680012702941895,10.632509231567383,10.561138153076172,10.548315048217773,10.430770874023438
2018-07-10 18:00:00,24.98603630065918,24.716169357299805,24.439912796020508,24.161283493041992,23.868934631347656,23.55556869506836,23.226980209350586,22.93593978881836,22.715797424316406,22.528045654296875,22.526582717895508,22.298830032348633,20.607887268066406,20.024686813354492,19.649900436401367,19.038433074951172,18.08238983154297,16.80730438232422,15.117769241333008,13.514785766601562,12.522701263427734,12.205827713012695,12.104523658752441,11.788379669189453,11.237859725952148,10.685494422912598,10.324080467224121,10.189780235290527,10.196317672729492,10.232210159301758,10.245269775390625,10.240140914916992,10.243734359741211,10.277250289916992,10.344402313232422,10.433930397033691,10.528982162475586,10.635218620300293,10.707088470458984,10.741870880126953,10.757408142089844,10.760781288146973,10.742280960083008,10.698314666748047,10.656982421875,10.614481925964355,10.568212509155273,10.497705459594727,10.48464584350586,10.367816925048828
2018-07-10 19:00:00,24.87588119506836,24.61309814453125,24.3315486907959,24.05756187438965,23.77447509765625,23.459651947021484,23.124223709106445,22.82880973815918,22.615943908691406,22.44129753112793,22.435659408569336,22.25664520263672,20.601123809814453,19.999385833740234,19.60768699645996,18.9849853515625,18.045700073242188,16.815196990966797,15.152103424072266,13.544504165649414,12.527451515197754,12.17803955078125,12.052104949951172,11.72859001159668,11.180068969726562,10.628002166748047,10.262208938598633,10.122596740722656,10.127843856811523,10.166770935058594,10.183216094970703,10.178326606750488,10.178130149841309,10.205289840698242,10.265735626220703,10.349996566772461,10.442131042480469,10.547307968139648,10.620807647705078,10.658974647521973,10.678592681884766,10.686145782470703,10.671712875366211,10.63145637512207,10.593026161193848,10.552480697631836,10.50741958618164,10.437786102294922,10.424488067626953,10.308470726013184
2018-07-10 20:00:00,24.6485652923584,24.49593734741211,24.23679542541504,23.97931671142578,23.707199096679688,23.396846771240234,23.060916900634766,22.765522003173828,22.557415008544922,22.389753341674805,22.384319305419922,22.2313175201416,20.591487884521484,19.97797966003418,19.57613754272461,18.947093963623047,18.017902374267578,16.812030792236328,15.163071632385254,13.552632331848145,12.522675514221191,12.157060623168945,12.018842697143555,11.691411972045898,11.143680572509766,10.591736793518066,10.223639488220215,10.080892562866211,10.084789276123047,10.124700546264648,10.142656326293945,10.137971878051758,10.136033058166504,10.160106658935547,10.217209815979004,10.298810005187988,10.38947582244873,10.494100570678711,10.568536758422852,10.608604431152344,10.63049030303955,10.640359878540039,10.628185272216797,10.590007781982422,10.553247451782227,10.513845443725586,10.469539642333984,10.400508880615234,10.387194633483887,10.271767616271973
2018-07-10 21:00:00,24.432580947875977,24.378950119018555,24.156667709350586,23.936330795288086,23.68136215209961,23.37720489501953,23.043062210083008,22.74739646911621,22.538366317749023,22.37030029296875,22.371646881103516,22.228761672973633,20.57781410217285,19.957820892333984,19.552635192871094,18.921958923339844,17.990947723388672,16.78542137145996,15.137924194335938,13.527717590332031,12.49832534790039,12.134981155395508,11.999679565429688,11.67421817779541,11.127197265625,10.57533073425293,10.206966400146484,10.063528060913086,10.066383361816406,10.105185508728027,10.122201919555664,10.116869926452637,10.114622116088867,10.138677597045898,10.19598388671875,10.27792739868164,10.369026184082031,10.474064826965332,10.549040794372559,10.589656829833984,10.61206340789795,10.62241268157959,10.61068344116211,10.572914123535156,10.536587715148926,10.497543334960938,10.453575134277344,10.384878158569336,10.371831893920898,10.256708145141602
2018-07-10 22:00:00,24.236299514770508,24.322975158691406,24.13384246826172,23.943462371826172,23.705001831054688,23.406553268432617,23.07398223876953,22.7752628326416,22.558300018310547,22.382352828979492,22.397829055786133,22.24778938293457,20.558332443237305,19.936389923095703,19.534217834472656,18.9066104888916,17.9627685546875,16.735618591308594,15.079156875610352,13.47313404083252,12.457158088684082,12.11313247680664,11.994470596313477,11.675823211669922,11.128898620605469,10.576807022094727,10.210063934326172,10.068363189697266,10.0707368850708,10.106802940368652,10.120912551879883,10.114441871643066,10.113489151000977,10.140623092651367,10.201621055603027,10.286840438842773,10.380218505859375,10.486593246459961,10.561711311340332,10.601558685302734,10.622783660888672,10.631826400756836,10.6187744140625,10.579793930053711,10.54269790649414,10.503227233886719,10.459171295166016,10.390514373779297,10.377970695495605,10.262840270996094
2018-07-10 23:00:00,24.190553665161133,24.145570755004883,24.04551124572754,23.889148712158203,23.664142608642578,23.3664608001709,23.033048629760742,22.734786987304688,22.52045249938965,22.347869873046875,22.365680694580078,22.23468780517578,20.550525665283203,19.919551849365234,19.51042938232422,18.878589630126953,17.939327239990234,16.72510528564453,15.075847625732422,13.467329025268555,12.443939208984375,12.091755867004395,11.967584609985352,11.647791862487793,11.101776123046875,10.549832344055176,10.181631088256836,10.03773307800293,10.038679122924805,10.074541091918945,10.088815689086914,10.081942558288574,10.079696655273438,10.104972839355469,10.164112091064453,10.247961044311523,10.340706825256348,10.446986198425293,10.522912979125977,10.56413459777832,10.586933135986328,10.597558975219727,10.586044311523438,10.548477172851562,10.512572288513184,10.473960876464844,10.430536270141602,10.362420082092285,10.350042343139648,10.235427856445312
2018-07-11 00:00:00,24.828506469726562,24.51889419555664,24.43389129638672,24.283533096313477,24.09276580810547,23.822877883911133,23.511810302734375,23.233318328857422,23.03697395324707,22.87184715270996,22.895971298217773,22.680879592895508,21.17790412902832,20.62942886352539,20.30419158935547,19.731170654296875,18.8238525390625,17.544551849365234,15.799386978149414,14.144745826721191,13.090690612792969,12.683355331420898,12.492427825927734,12.122047424316406,11.548440933227539,10.982218742370605,10.60849666595459,10.468437194824219,10.479304313659668,10.525915145874023,10.549365043640137,10.549644470214844,10.55204963684082,10.578927993774414,10.636518478393555,10.71600341796875,10.802108764648438,10.900510787963867,10.967123031616211,10.99825668334961,11.011080741882324,11.012317657470703,10.992090225219727,10.946512222290039,10.90367317199707,10.858741760253906,10.809443473815918,10.735418319702148,10.719503402709961,10.599178314208984
2018-07-11 01:00:00,24.774311065673828,24.609119415283203,24.425031661987305,24.298675537109375,24.114336013793945,23.841699600219727,23.52531623840332,23.240882873535156,23.04081153869629,22.87588882446289,22.90875244140625,22.70116424560547,21.20592498779297,20.649898529052734,20.31599998474121,19.74211883544922,18.850421905517578,17.59353256225586,15.865435600280762,14.221961975097656,13.168597221374512,12.753244400024414,12.552371978759766,12.172992706298828,11.591165542602539,11.017278671264648,10.636868476867676,10.491586685180664,10.498968124389648,10.543723106384277,10.5665283203125,10.566906929016113,10.569707870483398,10.596994400024414,10.654909133911133,10.734615325927734,10.820859909057617,10.919258117675781,10.985992431640625,11.017293930053711,11.0302734375,11.031656265258789,11.011568069458008,10.966093063354492,10.923376083374023,10.878450393676758,10.82909107208252,10.754911422729492,10.73891830444336,10.61829948425293
2018-07-11 02:00:00,24.2769718170166,24.93183135986328,24.329612731933594,24.224365234375,24.041433334350586,23.763607025146484,23.44285011291504,23.157686233520508,22.961238861083984,22.801067352294922,22.829181671142578,22.638256072998047,21.15835952758789,20.590042114257812,20.242115020751953,19.657184600830078,18.774913787841797,17.550132751464844,15.850638389587402,14.218010902404785,13.1593017578125,12.729530334472656,12.514446258544922,12.12782096862793,11.544536590576172,10.970468521118164,10.58884048461914,10.442394256591797,10.451009750366211,10.499512672424316,10.526311874389648,10.528839111328125,10.531316757202148,10.556526184082031,10.611772537231445,10.689208030700684,10.774114608764648,10.871922492980957,10.939302444458008,10.9720458984375,10.986787796020508,10.989974975585938,10.97165298461914,10.927810668945312,10.886388778686523,10.842320442199707,10.793473243713379,10.719676971435547,10.703313827514648,10.58305549621582
2018-07-11 03:00:00,24.072267532348633,25.01032066345215,24.205366134643555,24.151212692260742,23.968971252441406,23.686655044555664,23.362688064575195,23.078109741210938,22.886371612548828,22.73141098022461,22.754051208496094,22.57520866394043,21.11178207397461,20.531436920166016,20.16961669921875,19.57401466369629,18.7028751373291,17.510967254638672,15.839550018310547,14.216937065124512,13.152362823486328,12.707841873168945,12.478267669677734,12.084160804748535,11.499327659606934,10.925093650817871,10.542224884033203,10.394426345825195,10.4039888381958,10.456067085266113,10.48690414428711,10.491752624511719,10.494062423706055,10.517240524291992,10.56976318359375,10.644811630249023,10.728254318237305,10.825355529785156,10.893320083618164,10.927497863769531,10.944018363952637,10.94903564453125,10.932516098022461,10.89034652709961,10.85024642944336,10.807043075561523,10.758703231811523,10.685298919677734,10.668551445007324,10.548678398132324
2018-07-11 04:00:00,24.00492286682129,24.953508377075195,24.14745330810547,24.08066177368164,23.899749755859375,23.613948822021484,23.28802490234375,23.00516700744629,22.8187313079834,22.669023513793945,22.686182022094727,22.515127182006836,21.06805419921875,20.47629737854004,20.1013240814209,19.49593734741211,18.636768341064453,17.476436614990234,15.830859184265137,14.216744422912598,13.146127700805664,12.68758773803711,12.444364547729492,12.043213844299316,11.456958770751953,10.88265609741211,10.498635292053223,10.34939193725586,10.3595552444458,10.414794921875,10.449438095092773,10.456623077392578,10.458942413330078,10.480302810668945,10.530259132385254,10.602997779846191,10.684983253479004,10.781328201293945,10.849802017211914,10.885337829589844,10.90355110168457,10.910308837890625,10.895508766174316,10.854942321777344,10.816099166870117,10.773710250854492,10.725847244262695,10.65280818939209,10.635680198669434,10.516193389892578
2018-07-11 05:00:00,24.015626907348633,24.937673568725586,24.32419204711914,24.11510467529297,23.936309814453125,23.653366088867188,23.32857322692871,23.042282104492188,22.8471622467041,22.689088821411133,22.72467613220215,22.54361915588379,21.049028396606445,20.45490837097168,20.08575439453125,19.48647689819336,18.607337951660156,17.412925720214844,15.74432373046875,14.124967575073242,13.067719459533691,12.636896133422852,12.42286491394043,12.040203094482422,11.461578369140625,10.890783309936523,10.510293960571289,10.363713264465332,10.372848510742188,10.423175811767578,10.451921463012695,10.455259323120117,10.457079887390137,10.48069953918457,10.534217834472656,10.610426902770996,10.694948196411133,10.79288101196289,10.861515998840332,10.896075248718262,10.912775039672852,10.917852401733398,10.901297569274902,10.859041213989258,10.819063186645508,10.775985717773438,10.727886199951172,10.65475845336914,10.638351440429688,10.518738746643066
2018-07-11 06:00:00,24.00933074951172,24.92140007019043,24.650794982910156,24.167064666748047,23.989261627197266,23.708532333374023,23.384309768676758,23.093645095825195,22.888444900512695,22.720863342285156,22.776643753051758,22.576387405395508,21.029800415039062,20.434371948242188,20.07256317138672,19.481189727783203,18.582794189453125,17.351551055908203,15.657608985900879,14.032734870910645,12.99055290222168,12.590134620666504,12.407285690307617,12.043291091918945,11.471595764160156,10.903975486755371,10.527223587036133,10.383489608764648,10.391345977783203,10.436296463012695,10.458986282348633,10.458832740783691,10.460922241210938,10.48769760131836,10.545553207397461,10.625770568847656,10.713071823120117,10.812614440917969,10.881231307983398,10.914491653442383,10.929306030273438,10.932317733764648,10.913641929626465,10.869379043579102,10.828020095825195,10.784090995788574,10.735652923583984,10.662386894226074,10.646706581115723,10.526941299438477
2018-07-11 07:00:00,23.961044311523438,24.887216567993164,24.922658920288086,24.185428619384766,24.077064514160156,23.79412841796875,23.465665817260742,23.165821075439453,22.94700813293457,22.768177032470703,22.846847534179688,22.609920501708984,21.007951736450195,20.41217041015625,20.059425354003906,19.478796005249023,18.564193725585938,17.296405792236328,15.576096534729004,13.944695472717285,12.91761302947998,12.548608779907227,12.397697448730469,12.051809310913086,11.486011505126953,10.921111106872559,10.548187255859375,10.407388687133789,10.413801193237305,10.453259468078613,10.470187187194824,10.467290878295898,10.47060775756836,10.501420021057129,10.564254760742188,10.648824691772461,10.73898983001709,10.84001350402832,10.908369064331055,10.940021514892578,10.952608108520508,10.953217506408691,10.932119369506836,10.88559341430664,10.842666625976562,10.797735214233398,10.748878479003906,10.675424575805664,10.660449981689453,10.540528297424316
2018-07-11 08:00:00,24.064939498901367,24.81914710998535,24.855318069458008,24.137327194213867,24.143003463745117,23.85137176513672,23.511072158813477,23.19768524169922,22.96692657470703,22.78125,22.876502990722656,22.609859466552734,20.977474212646484,20.376873016357422,20.025991439819336,19.450763702392578,18.530956268310547,17.252695083618164,15.525423049926758,13.891545295715332,12.869834899902344,12.5144681930542,12.378686904907227,12.04191780090332,11.479366302490234,10.91596508026123,10.544811248779297,10.405267715454102,10.411109924316406,10.448437690734863,10.463228225708008,10.459463119506836,10.46351146697998,10.496164321899414,10.561186790466309,10.647666931152344,10.739136695861816,10.840843200683594,10.909266471862793,10.940431594848633,10.952255249023438,10.952016830444336,10.930047988891602,10.88271713256836,10.839289665222168,10.794061660766602,10.745136260986328,10.671719551086426,10.657064437866211,10.53719425201416
2018-07-11 09:00:00,24.25102424621582,24.797021865844727,24.842607498168945,24.196208953857422,24.256975173950195,23.963735580444336,23.61246109008789,23.283226013183594,23.03534507751465,22.838232040405273,22.958267211914062,22.630701065063477,20.946693420410156,20.346139907836914,20.004806518554688,19.443286895751953,18.516033172607422,17.210403442382812,15.461507797241211,13.820966720581055,12.8114013671875,12.483509063720703,12.375661849975586,12.05333137512207,11.494171142578125,10.932313919067383,10.564447402954102,10.42751407623291,10.432043075561523,10.464799880981445,10.475370407104492,10.47047233581543,10.476930618286133,10.514211654663086,10.584290504455566,10.67489242553711,10.768877029418945,10.871630668640137,10.939519882202148,10.96891975402832,10.978411674499512,10.975708961486816,10.951309204101562,10.901758193969727,10.856782913208008,10.810561180114746,10.761199951171875,10.68760871887207,10.673539161682129,10.55356216430664
2018-07-11 10:00:00,24.82151985168457,24.786569595336914,24.838186264038086,24.459003448486328,24.3411808013916,24.101736068725586,23.7440128326416,23.400558471679688,23.13483428955078,22.92510986328125,23.071504592895508,22.652856826782227,20.90853500366211,20.311969757080078,19.984516143798828,19.442224502563477,18.512609481811523,17.176910400390625,15.40160083770752,13.753103256225586,12.758955001831055,12.464340209960938,12.388568878173828,12.080336570739746,11.522439956665039,10.961357116699219,10.59748363494873,10.463823318481445,10.4666748046875,10.494056701660156,10.500326156616211,10.495368957519531,10.506149291992188,10.550138473510742,10.62699031829834,10.722772598266602,10.819636344909668,10.923248291015625,10.98994255065918,11.016619682312012,11.022706985473633,11.016478538513184,10.98867416381836,10.936062812805176,10.888906478881836,10.841264724731445,10.791238784790039,10.717362403869629,10.703964233398438,10.583845138549805
2018-07-11 11:00:00,24.731836318969727,24.5887393951416,24.52316665649414,24.567630767822266,24.223989486694336,24.17571258544922,23.833436965942383,23.465740203857422,23.17888641357422,22.959854125976562,23.124610900878906,22.641376495361328,20.867156982421875,20.26717758178711,19.943614959716797,19.41205596923828,18.4865665435791,17.148162841796875,15.368523597717285,13.715627670288086,12.723566055297852,12.440008163452148,12.377409934997559,12.07581615447998,11.518917083740234,10.95820426940918,10.59579086303711,10.463383674621582,10.46590805053711,10.491865158081055,10.497184753417969,10.492751121520996,10.505508422851562,10.552213668823242,10.631718635559082,10.729521751403809,10.82754898071289,10.93149471282959,10.997916221618652,11.023757934570312,11.028732299804688,11.021346092224121,10.99241828918457,10.938819885253906,10.891035079956055,10.842995643615723,10.792839050292969,10.718978881835938,10.705850601196289,10.585783004760742
2018-07-11 12:00:00,24.60995864868164,24.52086067199707,24.45276641845703,24.28568458557129,24.157779693603516,24.127361297607422,23.92499542236328,23.544599533081055,23.2333984375,23.003753662109375,23.184776306152344,22.628650665283203,20.822654724121094,20.220230102539062,19.90152359008789,19.382343292236328,18.463361740112305,17.12325668334961,15.339147567749023,13.681529998779297,12.691717147827148,12.419811248779297,12.370718002319336,12.075190544128418,11.518463134765625,10.957765579223633,10.596883773803711,10.465868949890137,10.468067169189453,10.49256706237793,10.497081756591797,10.493545532226562,10.508790016174316,10.558723449707031,10.641270637512207,10.741320610046387,10.840576171875,10.944778442382812,11.010751724243164,11.035523414611816,11.039129257202148,11.030330657958984,11.000052452087402,10.945272445678711,10.896718978881836,10.848182678222656,10.797842025756836,10.723971366882324,10.71112060546875,10.591100692749023
2018-07-11 13:00:00,24.59002685546875,24.52202606201172,24.39491844177246,24.261764526367188,24.124469757080078,24.04876708984375,23.960674285888672,23.632089614868164,23.298095703125,23.056175231933594,23.24764633178711,22.61655616760254,20.77545166015625,20.171096801757812,19.857772827148438,19.351863861083984,18.441741943359375,17.101768493652344,15.313956260681152,13.652084350585938,12.665011405944824,12.404979705810547,12.368947982788086,12.078254699707031,11.520576477050781,10.959476470947266,10.600194931030273,10.470718383789062,10.472635269165039,10.495758056640625,10.499732971191406,10.497549057006836,10.5158109664917,10.569440841674805,10.65536117553711,10.75782299041748,10.858308792114258,10.96265697479248,11.027996063232422,11.051465034484863,11.053457260131836,11.04301929473877,11.011188507080078,10.955060958862305,10.905609130859375,10.856491088867188,10.805920600891113,10.732013702392578,10.719444274902344,10.599456787109375
2018-07-11 14:00:00,24.66309356689453,24.602157592773438,24.444469451904297,24.306785583496094,24.138681411743164,24.004087448120117,23.86528968811035,23.674768447875977,23.34525489807129,23.090286254882812,23.28143882751465,22.608539581298828,20.734458923339844,20.12260627746582,19.810192108154297,19.313072204589844,18.410781860351562,17.077369689941406,15.292895317077637,13.628658294677734,12.640434265136719,12.385082244873047,12.356132507324219,12.068559646606445,11.510522842407227,10.949070930480957,10.59044075012207,10.461746215820312,10.463815689086914,10.486724853515625,10.490886688232422,10.489705085754395,10.509689331054688,10.565320014953613,10.653064727783203,10.756874084472656,10.858125686645508,10.962635040283203,11.027849197387695,11.050850868225098,11.052193641662598,11.041078567504883,11.008607864379883,10.951932907104492,10.90218734741211,10.852880477905273,10.802288055419922,10.728448867797852,10.716028213500977,10.596123695373535
2018-07-11 15:00:00,24.741483688354492,24.667264938354492,24.504440307617188,24.31336784362793,24.158418655395508,23.99647331237793,23.816017150878906,23.666515350341797,23.399927139282227,23.14069938659668,23.317859649658203,22.615407943725586,20.69582748413086,20.074434280395508,19.763202667236328,19.27511978149414,18.381444931030273,17.05445671081543,15.27324390411377,13.607673645019531,12.619928359985352,12.37044906616211,12.348614692687988,12.063076972961426,11.503629684448242,10.941516876220703,10.583742141723633,10.456058502197266,10.458276748657227,10.480876922607422,10.485297203063965,10.48544979095459,10.507661819458008,10.565816879272461,10.655800819396973,10.761205673217773,10.863295555114746,10.96790885925293,11.032804489135742,11.055084228515625,11.055501937866211,11.043438911437988,11.010079383850098,10.952648162841797,10.902448654174805,10.852845191955566,10.802163124084473,10.728362083435059,10.716103553771973,10.59626293182373
2018-07-11 16:00:00,24.792753219604492,24.71706771850586,24.538192749023438,24.372310638427734,24.178319931030273,23.995285034179688,23.80660057067871,23.626710891723633,23.436235427856445,23.205461502075195,23.353351593017578,22.645055770874023,20.662731170654297,20.02691650390625,19.716468811035156,19.236984252929688,18.35239028930664,17.0321044921875,15.254878044128418,13.589998245239258,12.604992866516113,12.362459182739258,12.347076416015625,12.061820983886719,11.49959945678711,10.936446189880371,10.579726219177246,10.453275680541992,10.455666542053223,10.47793960571289,10.482784271240234,10.484667778015137,10.509632110595703,10.570823669433594,10.663434982299805,10.770647048950195,10.873610496520996,10.978238105773926,11.042622566223145,11.063923835754395,11.063138961791992,11.0498685836792,11.015384674072266,10.956998825073242,10.906187057495117,10.856184959411621,10.805362701416016,10.731559753417969,10.719472885131836,10.599674224853516
2018-07-11 17:00:00,24.75801658630371,24.672761917114258,24.490999221801758,24.290485382080078,24.10710334777832,23.910221099853516,23.710107803344727,23.51335906982422,23.349021911621094,23.184289932250977,23.308177947998047,22.697961807250977,20.674331665039062,19.997257232666016,19.670682907104492,19.184127807617188,18.295719146728516,16.989795684814453,15.23072338104248,13.566794395446777,12.568403244018555,12.310334205627441,12.287660598754883,12.005577087402344,11.448617935180664,10.886480331420898,10.527259826660156,10.398664474487305,10.401800155639648,10.426356315612793,10.43205738067627,10.432098388671875,10.453174591064453,10.509956359863281,10.598958969116211,10.70406723022461,10.80657958984375,10.91192626953125,10.97838020324707,11.002462387084961,11.004671096801758,10.994321823120117,10.962539672851562,10.906508445739746,10.857584953308105,10.808849334716797,10.758790969848633,10.685476303100586,10.673198699951172,10.5537109375
