time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2018-06-23 22:00:00,18.86884155126254,18.83800408164632,18.68281401101307,18.495000186648898,18.317048242084283,18.155136116100614,17.818700998423807,17.480856954016804,17.1456145045589,16.778278126115403,16.298013491636706,15.618236283709559,14.769002937487334,13.872736149701472,13.014067784941203,12.216492477505113,11.47498792773285,10.778901428865492,10.120603815061537,9.497077055555922,8.908477122744328,8.355839161053273,7.8401309420913385,7.361280488631461,6.918583980281672,6.511003269369011,6.136752286462191,5.793503892627056,5.4789792329698415,5.191702931798517,4.930374578554306,4.695116465194041,4.487851241465227,4.310413138462225,4.163747333987871,4.047238010965238,3.9595420966887516,3.8970836514677023,3.8569449869003307,3.8356304863500306,3.830557277696396,3.839885008581239,3.8624571636507588,3.8984547282101647,3.947082804927602,4.009393008450032,4.083148355519482,4.166930841874653,4.246409765805111,4.342388614175663
2018-06-23 23:00:00,18.78202780457173,18.782307811144836,18.681767698311585,18.49504675541049,18.317116389718777,18.1544402829121,17.818698789539827,17.480872102130935,17.14548928142162,16.777827431324717,16.297212707005198,15.617556533061581,14.768815474905074,13.87288976843086,13.014317074226053,12.21672176310048,11.475174394657827,10.77905721300172,10.120747486489925,9.497221407646611,8.908626792140334,8.355992854658819,7.8402856259803615,7.36143255917147,6.918730465692348,6.511142698574117,6.136883789719782,5.793626468240905,5.47909284932354,5.191811398316984,4.930485588287115,4.6952354192792445,4.487977807358509,4.310543749499435,4.1638774293942005,4.047363120691013,3.9596589670005873,3.8971901980481496,3.857041499088491,3.8357193788002104,3.830642422873635,3.839970537497362,3.8625463673033043,3.8985497062253627,3.947184760111009,4.009503418108946,4.083269530002655,4.167065959919579,4.246562231015525,4.3425610920739075
2018-06-24 00:00:00,18.67708349602159,18.699880954489473,18.672768329457323,18.49508537760936,18.317184743529864,18.153749065873487,17.81869387162896,17.48088660989581,17.14536331334243,16.777376639901075,16.2964138170816,15.6168782758421,14.768627406079586,13.873042399440852,13.014565896762537,12.21695095618104,11.47536091022674,10.779213071856143,10.120891209423615,9.497365778390984,8.90877645627783,8.356146535960235,7.8404402952468715,7.36158461763013,6.918876945081724,6.51128212418143,6.137015288837955,5.7937490436367165,5.47920648097395,5.19191989573919,4.930596619670309,4.6953543719412725,4.488104358782865,4.310674342046072,4.164007506643018,4.047488217146548,3.9597758286636355,3.8972967455142067,3.8571380206599004,3.835808286460112,3.830727584241978,3.8400560791387615,3.862635578832834,3.8986446883577415,3.9472867204666136,4.009613836000741,4.083390715934956,4.167201089115636,4.246714705504567,4.342733567065876
2018-06-24 01:00:00,18.554424255764257,18.631717253910523,18.63147814404496,18.494547687997503,18.31727645328561,18.153045906928785,17.81868621514932,17.480900471217204,17.145236599099427,16.77692575588405,16.29561681204514,15.616201505198129,14.768438737895217,13.873194046359714,13.014814251955997,12.21718005579766,11.475547473963859,10.77936900521831,10.121034983811812,9.497510167813001,8.908926115208732,8.356300204960318,7.84059494988973,7.361736664000104,6.919023418418475,6.511421546161834,6.137146783812541,5.7938716188380495,5.479320127908551,5.192028423952121,4.930707672628223,4.695473323199597,4.488230895753136,4.3108049160974025,4.164137565723626,4.047613300300329,3.9598926816461044,3.8974032938052727,3.8572345515335265,3.83589720923043,3.830812761691198,3.8401416333903504,3.8627247981241344,3.89873967447651,3.9473886858428853,4.0097242619069355,4.083511913026592,4.167336228937484,4.246867188936766,4.342906038563475
2018-06-24 02:00:00,18.42973056476195,18.513651537954946,18.513647574601897,18.48596031573245,18.317427649440173,18.15220295051694,17.818675043930323,17.48091371735277,17.145109037932794,16.776474737792302,16.294821672254375,15.61552621311286,14.768249477108531,13.873344712820444,13.015062139230531,12.217409061005508,11.475734085393169,10.77952501287781,10.121178809603874,9.497654575936926,8.909075768985316,8.356453861662713,7.840749589908641,7.361888698274873,6.919169885672081,6.511560964487025,6.1372782746403,5.793994193869166,5.479433790115095,5.192136982843862,4.930818747086255,4.6955922730741575,4.488357418284998,4.3109354716496755,4.1642676066264785,4.047738370122192,3.960009525918228,3.897509842863127,3.8573310916312638,3.8359861470152063,3.8308979551149314,3.840227200141617,3.862814025066905,3.898834664457102,3.9474906560947476,4.009834695618143,4.08363312099858,4.167471378883069,4.247019680987104,4.3430785060030725
2018-06-24 03:00:00,18.30051062609571,18.432788562326895,18.435992657932346,18.43925438677154,18.31737364607997,18.1514150514862,17.818660848579448,17.480926272562492,17.14498078567269,16.776023659520806,16.294028402989156,15.61485239462496,14.768059630563423,13.873494402439672,13.015309558030216,12.217637970873643,11.475920744049647,10.779681094636048,10.12132268676131,9.497799002799594,8.90922541767647,8.356607506088658,7.840904215325344,7.362040720470684,6.919316346829903,6.511700379147087,6.137409761341564,5.794116768778555,5.479547467594673,5.192245572316937,4.930929842991345,4.6957112216065635,4.488483926416935,4.311066008722933,4.164397629372817,4.047863426614508,3.960126361504887,3.897616392689601,3.8574276409497124,3.836075099803339,3.830983164504982,3.840312779398482,3.8629032596779447,3.8989296583345485,3.9475926312466427,4.0099451371578665,4.083754339864381,4.16760653900358,4.247172181641497,4.343250969446228
2018-06-24 04:00:00,18.184030308837123,18.334431429549866,18.33442746636524,18.338321114465355,18.31656852494721,18.150625560835174,17.818643563271674,17.480938144232304,17.144851804476,16.775572508533084,16.293236991174116,15.614180042622268,14.76786920494156,13.873643118854364,13.015556507830638,12.217866784486827,11.476107449479219,10.779837250305825,10.121466615257338,9.497943448449961,8.909375061367081,8.356761138276338,7.8410588261827705,7.362192730625691,6.919462801896556,6.511839790149843,6.137541243959354,5.794239343637992,5.479661160361264,5.1923541922878265,4.9310409603111705,4.69583016885928,4.488610420209401,4.311196527360167,4.164527634013516,4.047988469811069,3.9602431884835316,3.8977229433444105,3.8575241995574054,3.8361640676654756,3.831068389947734,3.84039837127899,3.8629925020965685,3.899024656297521,3.9476946114865084,4.010055586773932,4.08387556991994,4.167741709881163,4.2473246911875355,4.343423429556719
2018-06-24 05:00:00,18.110432836588085,18.2178410919333,18.217837128835846,18.222104901049537,18.227423124721977,18.14935767923234,17.818618849040206,17.48094947758503,17.144721429739207,16.775120929052374,16.292447332994648,15.613509136430316,14.767678206005666,13.873790865820776,13.015802988159829,12.218095500925294,11.476294201208033,10.779993479677993,10.121610595042467,9.498087912913892,8.909524700111259,8.356914758232852,7.841213422484187,7.362344728736852,6.919609250844828,6.511979197470332,6.137672722494288,5.794361918474863,5.479774868404241,5.192462842648628,4.9311520989752475,4.6959491148547094,4.488736899681653,4.311327027561776,4.164657620543872,4.0481134996875525,3.9603600068328757,3.8978294947794385,3.857620767388522,3.8362530505197645,3.831153631353132,3.840483975691778,3.8630817522335144,3.89911965824742,3.9477965966973403,4.010166044295233,4.0839968109350995,4.167876891103542,4.247477209353308,4.343595885873948
2018-06-24 06:00:00,18.08256132721274,18.16064875480454,18.158137662308015,18.159946211013875,18.163076793556286,18.153964056595246,17.82367737086123,17.48512529916327,17.148000695466216,16.77746119224633,16.293945053200407,15.614710689903127,14.769018288545897,13.875191493231567,13.01707544468749,12.21916442061437,11.477168922055059,10.780712966122755,10.122215693226426,9.498609865955716,8.909983366006767,8.357321370309128,7.841575140079606,7.362666298850473,6.919894534359199,6.512232272311367,6.137897261843771,5.794560687620004,5.479950973805213,5.19262259712678,4.93130507447821,4.696102295212558,4.488891394548536,4.311480458090796,4.164806377841593,4.048253899274773,3.9604894112004465,3.8979463586378964,3.8577257869573294,3.8363489605594574,3.8312445480140513,3.840574226170172,3.863174803790941,3.8992177703545834,3.9479011300830646,4.01027859214277,4.084119768085009,4.168013479513077,4.24763087940084,4.343769483280657
2018-06-24 07:00:00,18.07264469898774,18.16369026637712,18.158833032994206,18.151321961599095,18.14961836156606,18.14907360306769,17.842261478820408,17.500377672616676,17.160348262284465,16.787225940749636,16.301522748998774,15.620889490219659,14.774431122450244,13.879925677320308,13.021077194237106,12.222467965082078,11.479873172933265,10.782930273769797,10.124047018892082,9.500135692553574,8.911263876401847,8.358400817696117,7.842487706534894,7.363438853906936,6.920549048923074,6.512787644137418,6.138369296701876,5.794962090208576,5.480292995281133,5.1929182090715305,4.9315692767283235,4.696346521500022,4.489120418107827,4.31169490076757,4.1650050846698985,4.048435195578015,3.9606523014014705,3.898090646251772,3.8578532678787822,3.8364632679218578,3.831350530936892,3.8406768114963987,3.863277951880193,3.899324146739326,3.948012431546852,4.010396685451452,4.084247270374704,4.168153791892805,4.247787598694427,4.343946120108342
2018-06-24 08:00:00,18.148297920473713,18.186236655790434,18.17572256410587,18.163427498719987,18.157998808196773,18.154444185756624,17.87259470036187,17.5253394609216,17.18064493302189,16.80349893843575,16.31443034214557,15.63143149996976,14.783414053454347,13.887581929544265,13.027471372381283,12.227730358725896,11.484181186533524,10.786460573156353,10.126953255812884,9.50254151203658,8.91326481097627,8.360070067573226,7.843883142482094,7.364606738554387,6.921527228722893,6.513608007451006,6.139058284356962,5.795541120280799,5.480780459802542,5.193332916593449,4.9319309823481206,4.696670558087901,4.489414771433729,4.311962824152405,4.165247574828215,4.048652340135179,3.9608445441583036,3.8982589735798374,3.858000439558194,3.836593704255218,3.8314697229864736,3.840790211230724,3.8633899517200083,3.8994377683451575,3.9481296667985863,4.01051964127344,4.0843787587707965,4.168297370939526,4.2479469948354485,4.3441254214099
2018-06-24 09:00:00,18.267031015031506,18.26296391443783,18.246178246568522,18.228677624058665,18.219075982260676,18.2062288839342,17.915709592149977,17.560867038546945,17.20959211210055,16.826854417721837,16.333137929034898,15.646721559164183,14.796282130405347,13.898418153394314,13.036469103641425,12.235124437215664,11.490234456511304,10.791419700922567,10.131029236986162,9.50590496285877,8.91604973177628,8.362381158055582,7.845804051748331,7.366204832924698,6.922857630541302,6.514716742168782,6.139983366452587,5.7963134495640585,5.481426198130769,5.193877224479773,4.932398791944943,4.6970814466310085,4.48978021975371,4.312288948412713,4.16553771289768,4.048908497004902,3.961068730086341,3.898453461666629,3.858169038629777,3.836741691457284,3.831603288399727,3.840915378688021,3.863511583925108,3.8995592744684466,3.9482533593627704,4.010647888513292,4.084514584731881,4.168444505360179,4.248109305662956,4.344307623824259
2018-06-24 10:00:00,18.443211760335824,18.400610529839966,18.366058838875883,18.331441989657815,18.302643645557094,18.273515612839347,17.971484199739866,17.606757786280912,17.247024058965195,16.857156684371862,16.357534402754276,15.666668705888151,14.812960896430216,13.91237339145092,13.048020480111212,12.244609341217345,11.497999532096093,10.797780271399711,10.136252542041696,9.510207689580051,8.919603611225716,8.365321785958612,7.848240361628037,7.368224890376488,6.924533502691731,6.5161083205703365,6.141140017383455,5.797275372887224,5.482227176689147,5.19454864897727,4.932970672060675,4.697577522376579,4.490215400108719,4.312672157660209,4.1658745853100925,4.049202918233406,3.9613242469312078,3.898673609277473,3.858358654800983,3.8369068936840542,3.831750952312341,3.8410520889666286,3.8636426644862185,3.8996885146685742,3.9483833862046214,4.010781326769313,4.084654666416695,4.168595129278848,4.248274478790731,4.344492673530768
2018-06-24 11:00:00,18.640092897618857,18.586402169800227,18.513227016866,18.450560184857448,18.39977169700322,18.3519233194238,18.036336775234496,17.660079965812447,17.29054056284318,16.8924407291764,16.386011059193688,15.689955983258605,14.83237226438435,13.928565088180948,13.061403002625019,12.255593593899432,11.506992192630566,10.805145866250449,10.142298630952236,9.515183995309004,8.923708924912424,8.36871386407397,7.851046271270125,7.370547542379364,6.92645711652301,6.517702730569663,6.142462729725019,5.798373257913523,5.4831394853313675,5.195311239631483,4.933617189135614,4.698134687332442,4.490700582791184,4.31309629859998,4.166244966910833,4.04952477599143,3.961602229718437,3.898912158413744,3.8585633457941304,3.837084445872033,3.831908731632873,3.8411970811052516,3.8637805236616187,3.8998233033281227,3.9485179580071623,4.010918491350792,4.08479780494497,4.168748262091668,4.248441712941502,4.344679767167556
2018-06-24 12:00:00,18.837238795634768,18.76767039943761,18.676748828643053,18.58438840419536,18.508978025447785,18.440236259498214,18.109280972305932,17.720026308050613,17.339480685470388,16.932165444013716,16.418124888382625,15.716220718049819,14.854219346918095,13.946750198620903,13.07641769953394,12.26791430474519,11.517079084998503,10.813407312561964,10.149078125769027,9.520760707301466,8.928305766678069,8.372508347147292,7.854181627050718,7.373139914756189,6.928601557462283,6.519477936745834,6.1439334626726385,5.799592334266784,5.484151031147284,5.196155095574415,4.934330237094069,4.698746304910505,4.491230334244698,4.313556922612812,4.166645215496061,4.0498710882915265,3.961900237052291,3.8991671102307905,3.8587814751152547,3.8372730081915756,3.832075529434012,3.8413494570666984,3.863924426249307,3.8999630385930417,3.948656582057581,4.01105897896159,4.084943670245194,4.1689036339349315,4.248610788402067,4.344868683503408
2018-06-24 13:00:00,19.051307361549814,18.9483360591526,18.838243755247138,18.718723780530123,18.618716218107547,18.528999270246956,18.182580550684968,17.78026343854209,17.388659411099027,16.972085983616434,16.4504007819899,15.742618049283244,14.876173283218405,13.965022255723037,13.091503862113491,12.280293797821768,11.527214224328807,10.821708292159341,10.155889976153954,9.526363884843557,8.932924255070805,8.376320543538549,7.857331480170518,7.375744156018847,6.930755719052937,6.521261102711529,6.145410711706175,5.800816749099668,5.485166962582211,5.197002559303973,4.9350462356572065,4.699360320222326,4.491762035623795,4.3140191363708125,4.1670467628455325,4.05021846544756,3.9621991190968275,3.899422786153618,3.8590002062265625,3.8374620709672906,3.8322427411232662,3.841502172019262,3.8640686044442076,3.90010299820355,3.948795392099391,4.011199624181903,4.085089670702626,4.169059123021472,4.248779969205306,4.345057683841337
2018-06-24 14:00:00,19.25333954434892,19.135832014294373,18.99517155251795,18.848568771446526,18.724870723163786,18.614841690595817,18.253478342546593,17.83853418738791,17.43622884866026,17.010689538070643,16.48160025354244,15.768134107846148,14.897404109388555,13.982701830032303,13.106105281842067,12.292276732815694,11.537024841417304,10.829743629883401,10.16248434165957,9.53178898700359,8.937396933890355,8.380013356994551,7.860383589338652,7.378268373206968,6.93284436729618,6.522990633143794,6.146844047562917,5.8020052148964565,5.486153476510827,5.197825955243591,4.93574252611308,4.699958182025073,4.492280498497701,4.314470504648393,4.1674394278772295,4.0505585718921235,3.962492051310883,3.8996735987195223,3.8592149645178058,3.83764788883967,3.832407300287561,3.8416527154414637,3.8642110028490584,3.9002414994121692,3.948933010453475,4.011339299151623,4.085234883007968,4.169213973740703,4.248948636508097,4.345246149254633
2018-06-24 15:00:00,19.432578360520402,19.299538569472745,19.140000656140856,18.967980175225875,18.822536215224073,18.693746434024984,18.31868687921773,17.89214722979098,17.47998569428895,17.046172342423418,16.510246631507403,15.791560042634215,14.916922248183962,13.99897883100937,13.119558787799459,12.30332020561637,11.546066482540029,10.837149464889277,10.168563337302166,9.53679213956963,8.941524145127435,8.38342332772047,7.863204129338174,7.380603002416865,6.934777800773661,6.524593088004261,6.14817334347073,5.803108504571158,5.487070269502462,5.198592285846821,4.936392092493637,4.700517771660093,4.492767613681438,4.314896200903976,4.167811071648539,4.050881469086608,3.9627708967072692,3.899912885902438,3.859420295560743,3.8378259960783314,3.832565550679365,3.841798093840002,3.864349170593254,3.9003765355985838,3.9490677942156682,4.011476658716282,4.085378205787788,4.169367284206157,4.24911605147625,4.345433340803207
2018-06-24 16:00:00,19.579052151539386,19.440742779536265,19.26444543442779,19.07052624412678,18.90642548085807,18.76138405815495,18.374662458732075,17.938201478966057,17.517554936506663,17.076590071760776,16.53474818208091,15.811592813651675,14.933661020569218,14.012980053044924,13.131149542325366,12.312839016125182,11.55386006848912,10.843533589828086,10.173805871635592,9.54111046965559,8.945090676775825,8.386374261933561,7.86564884961041,7.38262994444147,6.936459330115834,6.525989306108394,6.1493337886425845,5.804073556131107,5.487873898401869,5.199265982993962,4.936965814227151,4.701015247367336,4.493203861234246,4.315280243565348,4.168148609551266,4.051176444242794,3.963026884379297,3.9001334666576133,3.8596103199747525,3.8379915790166894,3.832713551167348,3.8419350804561683,3.864480465804892,3.9005059437295797,3.9491979723975397,4.011610252796973,4.085518451700103,4.169518081951921,4.249281417041555,4.345618461734126
2018-06-24 17:00:00,19.688912548252215,19.54711186788971,19.360096096685762,19.14934673637625,18.970908761227157,18.813144964891578,18.41763178175769,17.97360789783114,17.54640770985063,17.099872455727628,16.553410072314712,15.826844984601552,14.946484661535244,14.023775737002746,13.140116412291086,12.32021006529599,11.559895494168282,10.84847839767462,10.177870059222622,9.544464080737002,8.947867379767068,8.388678555637739,7.867564158030176,7.384223452064007,6.937786004439099,6.527094999870683,6.150256375205699,5.8048438713363515,5.488518106720835,5.199809175217214,4.937432684922904,4.701425223410611,4.493568457114735,4.315605616100696,4.168438109617733,4.051432090809173,3.9632506753981804,3.9003276948741603,3.8597787776001127,3.8381395122185453,3.832847105347784,3.842060239510534,3.8646020754613586,3.9006274206127958,3.9493216592346236,4.011738537288652,4.085654356359173,4.169665331246765,4.249443883848856,4.345800663488614
2018-06-24 18:00:00,19.76386196887533,19.613210517990503,19.425179275875603,19.20311951412486,19.014894366137522,18.848135091892598,18.44686322407182,17.997767563202434,17.56605373114721,17.115618147097717,16.565903743332683,15.837047598087736,14.955173015051216,14.031185661767294,13.146311862454025,12.325312575146448,11.564073884987904,10.851902943733577,10.180689632988894,9.546798721260021,8.949809838965264,8.390299846301742,7.8689202845028055,7.385359152276999,6.938737869253231,6.527893832230469,6.150927727709258,5.805408499434407,5.488993928796079,5.200214522006328,4.937786694709532,4.70174277940741,4.493857372861061,4.315869020268921,4.168676871456964,4.051646197867426,3.9634404595752857,3.9004940884486583,3.8599244549333545,3.838268802094427,3.8329653996795403,3.8421729048679722,3.864713454124464,3.900740519582714,3.9494384889474543,4.011861212520797,4.085785674208251,4.169808830422508,4.249603284847206,4.34597978096733
2018-06-24 19:00:00,19.80106424449927,19.620289434960508,19.45011393058888,19.227745822756997,19.03485191698999,18.863448168103115,18.459981447952433,18.008735959484508,17.574901115836425,17.122523950373402,16.571162331639236,15.841327293976152,14.959011147898403,14.034624569994143,13.149256780555001,12.32775432245698,11.56607414471737,10.853544356926413,10.182049386523422,9.547938205057546,8.950773812219667,8.391120043120793,7.869620547643377,7.385957891195468,6.939250120244879,6.528332746831623,6.151304407897039,5.805731876591994,5.489272247642635,5.200458184446494,4.938008326025402,4.701951935847977,4.4940575255826225,4.3160597446988564,4.1688561253248,4.05181158533471,3.9635903583160537,3.9006278343493515,3.860043411338972,3.8383762222693028,3.8330657925729708,3.8422709137160895,3.8648128309820575,3.900843790726134,3.949547274368687,4.01197730633344,4.085911609107288,4.169947927046356,4.249759083821837,4.3461552797922085
2018-06-24 20:00:00,19.78584848496555,19.629677753319843,19.431789551911862,19.239236263019606,19.042967145352236,18.867642783724794,18.464561220993232,18.01273986441453,17.578045436357918,17.124761396004466,16.57260108873312,15.84247999547972,14.960287882658665,14.035966142215239,13.150485022687311,12.328790995377709,11.566924255878586,10.854244216369906,10.182638302969814,9.548446593187654,8.951221092302562,8.391517215271156,7.869974474273654,7.386273081194263,6.939530229421005,6.528581604442749,6.151525484110254,5.805927861137457,5.489446281789065,5.200616482851964,4.9381600643795025,4.702103851446988,4.494210800405513,4.316212081970257,4.169003947571052,4.0519512401498305,3.963719191688242,3.9007443410970835,3.8601482621849166,3.838472101273587,3.833156740251245,3.842361189356396,3.8649058742964724,3.900941874718623,3.9496518148754345,4.012089929187078,4.08603470746309,4.17008470526995,4.249912984741735,4.346328867780089
2018-06-24 21:00:00,19.723184117437334,19.582473569154793,19.4169182123086,19.23576538685615,19.044831939946114,18.864372285210003,18.464257322580078,18.012822874760158,17.577973275575257,17.124365653130635,16.571886838452077,15.841870603307294,14.960120653366387,14.036125142636553,13.150745441959916,12.329035639753295,11.567126094749788,10.854413393375326,10.182792754020024,9.54859926853194,8.951377133197978,8.391675941616404,7.8701331798599465,7.386428441839355,6.939679487586262,6.528723333514245,6.15165885149233,5.806052040329734,5.489561541843067,5.200726677833146,4.938272416034551,4.702223502603731,4.4943376462284625,4.3163427741810105,4.169134045425398,4.052076384807714,3.9638361478243196,3.9008511312378555,3.8602451663271937,3.838561481472652,3.833242370967476,3.8424471116180663,3.8649953511534156,3.9010370369069896,3.949753965056866,4.01220059920597,4.086156211899985,4.170220181533487,4.2500658187940665,4.34650137753292
2018-06-24 22:00:00,19.622076910652755,19.540396802582336,19.38029309284712,19.221747251019842,19.044880423040503,18.85789628084532,18.46371706242027,18.012920494691137,17.577893458713042,17.123961429977577,16.57117050539262,15.841261380873462,14.959952499300066,14.036282927414838,13.151005129781405,12.32927995795691,11.567327795088437,10.854582495394856,10.182947136610322,9.548751865796657,8.95153309043819,8.391834590775808,7.870291817754982,7.386583746900596,6.9398287035869375,6.5288650294040576,6.151792191106363,5.806176200595454,5.489676801057321,5.200836888469792,4.938384777378644,4.70234314431439,4.494464471150678,4.316473442405261,4.169264120686225,4.052201512280644,3.963953092505276,3.900957919595184,3.8603420775143737,3.838650874772413,3.8333280161410244,3.8425330454098923,3.8650848351623286,3.9011322029800772,3.9498561201548426,4.012311277190824,4.086277727502069,4.1703556691268915,4.250218660780067,4.346673884780598
2018-06-24 23:00:00,19.49601952436972,19.431956667009562,19.31644969203463,19.185468892233835,19.033888114145103,18.845201119290792,18.462536721637367,18.013057211502254,17.577794805964682,17.123531143324154,16.570443788319455,15.840650520619333,14.959783597590434,14.036439904458494,13.15126440565252,12.329524188354522,11.567529542771506,10.854751671691192,10.183101572099888,9.54890448408056,8.951689045053675,8.391993229004425,7.87045044216491,7.386739040734716,6.939977913714754,6.52900672181558,6.151925527277674,5.806300361864767,5.4897920757259335,5.20094712801135,4.938497159259113,4.702462785524298,4.494591282494156,4.316604092617499,4.169394178221966,4.05232662652728,3.964070028926567,3.9010647087364574,3.860438997785357,3.838740282781741,3.8334136770259617,3.842618991689711,3.865174327048544,3.901227373426546,3.949958280479951,4.012421963188723,4.0863992540761185,4.1704911672204945,4.25037151030151,4.346846388484421
2018-06-25 00:00:00,19.346330099633835,19.343355346501415,19.23971073140908,19.13770200610158,19.01204012304693,18.832440676453544,18.461143961329405,18.013179523750438,17.577696032914844,17.123102245682134,16.569719599390638,15.840041248923415,14.959614261210152,14.03659596882711,13.151523198958584,12.329768303848123,11.56773132876461,10.85492091921977,10.183256059405506,9.549057122994284,8.951844996916332,8.392151856232122,7.870609053050387,7.3868943233112985,6.94012711792878,6.529148410712501,6.15205885999125,5.806424524144316,5.4899073658262045,5.20105739635117,4.938609561596034,4.70258242623544,4.4947180802626825,4.316734724804578,4.16952421800773,4.052451727505547,3.9641869570302743,3.9011714985772805,3.8605359270280375,3.83882970536694,3.833499353472137,3.8427049502940016,3.865263826644032,3.9013225480473785,3.9500604458097808,4.012532656884385,4.0865207912107815,4.170626675055851,4.250524366901726,4.34701888779627
2018-06-25 01:00:00,19.17464533555082,19.198547571220942,19.14781189996438,19.080610125805855,18.985607068910156,18.821175384656243,18.459787199387737,18.013276066458047,17.577602438117932,17.122681938831374,16.569001051038587,15.839434282740111,14.959444561599058,14.036751104932458,13.151781497805722,12.330012299628253,11.567933151421835,10.855090237419576,10.183410598358336,9.549209782517218,8.952000946053245,8.392310472455836,7.87076765040161,7.387049594613564,6.940276316194738,6.529290096062414,6.152192189235267,5.806548687443347,5.490022671336734,5.201167693384518,4.938721984311871,4.702702066451711,4.494844864462272,4.316865338955759,4.169654240021707,4.052576815176642,3.9643038767639474,3.9012782890392916,3.860632865137851,3.838919142402868,3.833585045339286,3.842790921070989,3.8653533337934487,3.901417726659646,3.9501626159387184,4.0126433579859455,4.086642338523186,4.17076219193261,4.250677230152722,4.347191381930921
2018-06-25 02:00:00,18.990209869075354,19.07230269066726,19.042386439983353,19.014694664911822,18.956962540780257,18.811636014669332,18.458574954500065,18.013350051580616,17.577514228524567,17.12227014312411,16.568287928563922,15.83882953241941,14.959274495569007,14.036905322155222,13.152039305939516,12.330256176472533,11.568135010832146,10.855259626274671,10.183565188977001,9.549362462699701,8.952156892520284,8.392469077685334,7.870926234215539,7.387204854629044,6.940425508481174,6.529431777835426,6.152325515000837,5.806672851773895,5.490137992237572,5.201278019008787,4.938834427331886,4.702821706179357,4.494971635101629,4.316995935063198,4.169784244245794,4.052701889505697,3.9644207880817097,3.9013850800513894,3.8607298120192852,3.839008593774666,3.8336707524990277,3.8428769038830115,3.865442848356735,3.9015129090997482,3.9502647906814197,4.012754066229688,4.0867638956650065,4.170897717219514,4.250830099661789,4.3473638701787785
2018-06-25 03:00:00,18.793288902670046,18.92547947105323,18.92879792876998,18.928798065660445,18.929864152163244,18.804446863974547,18.457604550552194,18.01340577054304,17.57743119888931,17.121866099865755,16.567579707995545,15.838226836265273,14.959104053239392,14.037058631372672,13.152296627935975,12.330499935375775,11.568336907123376,10.855429085774158,10.18371983128175,9.54951516359515,8.952312836380015,8.392627671938655,7.871084804500333,7.387360103357139,6.940574694766084,6.529573456011427,6.152458837291617,5.806797017160829,5.490253328515805,5.201388373129223,4.9389468905929315,4.702941345436079,4.495098392201582,4.317126513131739,4.169914230678318,4.052826950475181,3.964537690966837,3.9014918715744846,3.8608267676166914,3.8390980594127453,3.833756474875349,3.842962898654532,3.8655323702615725,3.901608095289234,3.9503669699428308,4.01286478147611,4.0868854624434405,4.171033250581635,4.250982975200732,4.347536352163724
2018-06-25 04:00:00,18.604053565832764,18.818434735939114,18.818430772387302,18.822159261158557,18.82680518072968,18.79914071551331,18.4568306405429,18.013449852300266,17.577351252014143,17.121466907382434,16.56687509498259,15.837625888141725,14.958933213942364,14.03721104526075,13.152553469063003,12.33074357740643,11.568538840400777,10.855598615893967,10.18387452529288,9.54966788526472,8.95246877771142,8.392786255253041,7.871243361289628,7.387515340824036,6.940723875048553,6.529715130592088,6.152592156139236,5.806921183657868,5.490368680174493,5.20149875566804,4.939059374057376,4.703060984265489,4.495225135810067,4.317257073194481,4.170044199354229,4.052951998106187,3.964654585467598,3.9015986636408475,3.8609237319632004,3.8391875393483583,3.8338422125089013,3.8430489054483807,3.8656218995867313,3.9017032853393196,3.9504691538294607,4.012975503862484,4.087007039013624,4.171168792340657,4.25113585691185,4.347708828252664
2018-06-25 05:00:00,18.483065641344353,18.67416984254103,18.67927883913339,18.68316300746866,18.683162898768305,18.687160027151123,18.456175309302974,18.013486687761237,17.577272673417426,17.121070390799048,16.56617317924847,15.837026482589456,14.958761966258011,14.037362572845735,13.152809832355468,12.330987102836039,11.568740810526808,10.855768216541719,10.18402927101571,9.54982062777248,8.952624716607291,8.392944827682987,7.871401904640155,7.387670567080219,6.940873049346859,6.529856801598893,6.152725471600702,5.807045351344865,5.490484047231239,5.201609166562928,4.9391718777107645,4.703180622734709,4.495351865999625,4.3173876153102135,4.17017415034171,4.0530770324550005,3.964771471691184,3.9017054563475857,3.8610207051725407,3.8392770337043496,3.8339279655463057,3.843134924453002,3.8657114365482794,3.9017984795333422,3.9505713426311044,4.013086233777404,4.087128625847571,4.171304343412225,4.251288745276424,4.347881299487235
2018-06-25 06:00:00,18.37727208822536,18.55940064238632,18.561792676060758,18.563454591104055,18.561657670462772,18.564155263948596,18.460189384061604,18.01797180439576,17.580839006920073,17.12365871268681,16.56791646912737,15.838428737272638,14.960227800006072,14.038853714822105,13.15416309264389,12.332128873081981,11.569678269741383,10.856539980471492,10.184676988938282,9.550376938255456,8.953111034176482,8.393373871787373,7.871781879741707,7.388007081268717,6.941170649604712,6.530119992722145,6.152958277524718,5.807250978051258,5.490666121124421,5.201774207730012,4.939329105648823,4.703336861422235,4.495508548742642,4.317542673508373,4.170324170404123,4.053218499163894,3.9649018142296506,3.90182327356908,3.8611267128451936,3.839373932029772,3.834019784063217,3.8432259090924927,3.865805036704742,3.901896998345974,3.9506762549514667,4.013199197105717,4.087252045424274,4.171441396206656,4.251442862019938,4.348054988791578
