time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2018-06-17 03:00:00,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062,844.8267211914062
2018-06-17 04:00:00,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562,784.9512329101562
2018-06-17 05:00:00,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188,922.5592651367188
2018-06-17 06:00:00,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062,694.4224243164062
2018-06-17 07:00:00,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625,1332.078369140625
2018-06-17 08:00:00,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562,908.9170532226562
2018-06-17 09:00:00,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688,740.3800659179688
2018-06-17 10:00:00,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875,1250.4012451171875
2018-06-17 11:00:00,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562,856.5029907226562
2018-06-17 12:00:00,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812,859.0305786132812
2018-06-17 13:00:00,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625,860.015625
2018-06-17 14:00:00,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812,872.4163208007812
2018-06-17 15:00:00,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125,857.6602783203125
2018-06-17 16:00:00,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188,911.4225463867188
2018-06-17 17:00:00,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312,774.8855590820312
2018-06-17 18:00:00,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375,1128.8245849609375
2018-06-17 19:00:00,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438,765.9140014648438
2018-06-17 20:00:00,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375,1049.3411865234375
2018-06-17 21:00:00,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438,708.0556030273438
2018-06-17 22:00:00,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375,1106.7054443359375
2018-06-17 23:00:00,675.4656372070312,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125,746.0048828125
2018-06-18 00:00:00,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125,2435.911376953125
2018-06-18 01:00:00,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125,1644.8380126953125
2018-06-18 02:00:00,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875,1120.0633544921875
2018-06-18 03:00:00,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688,756.9454956054688
2018-06-18 04:00:00,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125,1113.2725830078125
2018-06-18 05:00:00,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688,752.6281127929688
2018-06-18 06:00:00,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125,1097.9337158203125
2018-06-18 07:00:00,668.6517333984375,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812,740.5588989257812
2018-06-18 08:00:00,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125,2465.862548828125
2018-06-18 09:00:00,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125,1663.4122314453125
2018-06-18 10:00:00,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625,1124.60791015625
2018-06-18 11:00:00,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938,758.9965209960938
