time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2018-09-04 08:00:00,23.60286405379328,23.062933930900414,22.514220298111905,21.968215032002295,21.41478397253153,20.84046320781808,20.235451320692533,19.594997561861298,18.930789922462978,18.276740757027213,17.66009779681861,17.083678482627736,16.532964367500508,15.985417477555652,15.417034391319593,14.810766915271463,14.170507076922823,13.518587904159318,12.873023147970645,12.235017625404282,11.593671114992866,10.936659741366329,10.261062571244311,9.57792697057325,8.908062276647465,8.272574542382642,7.685735854141746,7.153824653067754,6.677362410500661,6.253902111502708,5.878636143046289,5.545863390299895,5.250588352812342,4.98904379605436,4.759978602761256,4.564296718728488,4.403460676220516,4.276665882677667,4.182906457066003,4.119600986470429,4.084058679079452,4.073506443034765,4.085300281637821,4.117827008295976,4.16837044101101,4.235660126834389,4.314817049119499,4.40219974163118,4.483644627922159,4.580953057554966
2018-09-04 09:00:00,23.703245417788107,23.15049154887133,22.57597086496117,22.005851812808302,21.441394488126033,20.863267435503378,20.25507539262588,19.611619656610348,18.94475935350537,18.28833647050631,17.66960647186603,17.091413112706014,16.539213535835675,15.990435398640894,15.421059124072297,14.814051441089411,14.173262625331668,13.520908787022563,12.874933358983181,12.236543713077854,11.594870170466638,10.937619189032208,10.261881159370052,9.57867681144901,8.908770679446038,8.273238204637613,7.686342441108178,7.154364962463431,6.677833672816607,6.254308067454365,5.878983488320898,5.546159972217229,5.250844729088252,4.9892746994028,4.760198162319287,4.564508766669476,4.403664271893399,4.27685760442706,4.18308421463348,4.119764476260844,4.084209571422852,4.073647541734113,4.085434441005186,4.117956356355598,4.1684952004148625,4.23578077524609,4.3149382170974,4.40233356238103,4.483799876199268,4.58113036543187
2018-09-04 10:00:00,23.863574749572873,23.288627185933002,22.682396265419708,22.080186834842184,21.48703165660636,20.89721124870479,20.28456460141767,19.637261433467785,18.9665809803007,18.306430295008408,17.68438600563242,17.103424750317277,16.548949034900964,15.998304171959367,15.427418360333562,14.81924794772701,14.17758341127924,13.524510862177449,12.87789245289178,12.238928645538163,11.596772516851182,10.93915451306467,10.263171160391451,9.579812451476304,8.90979482084583,8.274160318272576,7.687160625361242,7.155078527608889,6.678446806479269,6.254830191180866,5.879425952693408,5.546534447378921,5.251164903218169,4.989557844197718,4.760460462751023,4.564755791594754,4.403896493935684,4.277072766494622,4.183281169415757,4.11994369132595,4.084373344535124,4.073799188824512,4.08557723604061,4.118092768979251,4.168625745271111,4.235906178117285,4.31506331192224,4.402470595617301,4.483957729293407,4.581310277163783
2018-09-04 11:00:00,24.04541661712083,23.43591509935746,22.806115488642664,22.177074934454573,21.554035925591588,20.940644009774992,20.319754961427105,19.668454805910287,18.99362648175355,18.32894223961043,17.702712181278113,17.118270270054364,16.56097134125014,16.00803522966468,15.435302237876233,14.825694991750789,14.182929190314372,13.528952251019646,12.881538661297332,12.241876179071486,11.599135597228262,10.94106714461793,10.26477002743403,9.581200829779196,8.9110257719494,8.275251705463448,7.68811739656692,7.155905573584181,6.679152872194309,6.25542841465897,5.8799307312838796,5.546959957416972,5.251526885369084,4.989875226613905,4.760750763879669,4.565025725173348,4.4041474617031415,4.2773032792667625,4.183490698265935,4.120133209153895,4.084545558939175,4.07395774971217,4.085725691110197,4.118233810197849,4.168760081373094,4.2360347031131,4.3151909973590765,4.402609748646399,4.484117293456735,4.581491897992332
2018-09-04 12:00:00,24.23787514131391,23.604746121299847,22.944750282955212,22.287311074264576,21.636313649429052,20.99490255387361,20.35834078346663,19.702445011640606,19.024018146336914,18.35450998035897,17.72343304671804,17.1349382861997,16.574411004406006,16.01890081875688,15.444113183324104,14.832907013999511,14.188905574242417,13.533911110663027,12.885608455261183,12.245170367877657,11.6017825402236,10.943212301498612,10.266559275512197,9.5827449781971,8.912384160962375,8.276447387783058,7.689159554896862,7.156802542561342,6.679916206348641,6.256073537823857,5.880473916320367,5.547416927820239,5.251914648948444,4.990213724937388,4.761058322510339,4.565309771452743,4.404409973651447,4.277543246544887,4.183707973786898,4.120329077409224,4.084722978764796,4.074120575142274,4.0858776372272585,4.118377704327546,4.168896755011083,4.236165160179592,4.315320299023978,4.402750224237235,4.484277916713132,4.581674574899464
2018-09-04 13:00:00,24.438472825786217,23.77184949572108,23.091940943420553,22.410467464829512,21.73225704467347,21.06303508182353,20.40347165186241,19.739400308951403,19.0580404835616,18.38371264790734,17.74699786738055,17.15367519362153,16.589386205688573,16.030961972043144,15.453895492493801,14.840927940856842,14.195555966691474,13.539425643257728,12.890133001075872,12.248836135365163,11.604733481244322,10.94560651253649,10.268552582146194,9.584456212159191,8.913879310181345,8.277755012675984,7.690293357246757,7.157774548091217,6.680740987365615,6.256768975039191,5.881058298531243,5.547907640536935,5.2523300605729855,4.990574866276728,4.761384387683093,4.565608952239033,4.4046848658970585,4.277793352575149,4.1839335560467035,4.120531754557618,4.084905979346853,4.074287972422535,4.086033326003902,4.11852465745891,4.169035934985553,4.236297687592507,4.315451330006174,4.402892115282669,4.484439676006489,4.581858384024433
2018-09-04 14:00:00,24.615784942376084,23.923654532756338,23.22187861964782,22.520892186085373,21.822724701334923,21.13168329745327,20.45163160976072,19.776094584088572,19.090757544977524,18.411879858019574,17.76976996000457,17.171770623136982,16.60383795462787,16.042596000617316,15.463328211943365,14.848661177559222,14.201969165019436,13.544745285583907,12.894498045717917,12.252371584282951,11.607577952687386,10.947913656438804,10.27047453976845,9.58610887886799,8.9153263928937,8.27902324184281,7.6913949099086985,7.158720171596462,6.681544194858265,6.257446766068902,5.881628244580967,5.548386551547065,5.252735834447625,4.990928125214514,4.76170396968549,4.565902808821092,4.4049553890515165,4.278039884481872,4.18415621812872,4.120732048890483,4.085087035220147,4.074453780275704,4.086187713040413,4.118670539677941,4.169174240075536,4.2364295171035,4.315581823721232,4.403033566314317,4.484601051999923,4.582041805394745
2018-09-04 15:00:00,24.76047077077539,24.044358450992515,23.33129459914206,22.615795150374286,21.901708960465115,21.194018666187866,20.497446922637405,19.810250853588883,19.12015105720707,18.43714484557997,17.790239543336483,17.18804210067858,16.616829487475,16.053047459838368,15.471794148013009,14.855599169506233,14.207727785635093,13.549527759188434,12.898423414831393,12.255547458824967,11.610128312268586,10.949980104928573,10.2721993548951,9.587599979413973,8.916641079771566,8.280183034848086,7.692407690598164,7.15959313921975,6.682287944811723,6.258075895333379,5.88215836183919,5.5488328715499176,5.25311494987474,4.991259566432093,4.762005659522726,4.566182000306576,4.4052138954408315,4.278276580822287,4.184370833554835,4.1209257631507255,4.085262709910522,4.074615185100136,4.086338494699569,4.11881346488866,4.169310126054163,4.236559384260072,4.3157107445649165,4.403173729024379,4.484761349745346,4.582224143956724
2018-09-04 16:00:00,24.863650351629225,24.13489017668955,23.41155784954223,22.688005724741334,21.964604564623937,21.245317236799586,20.536176773013498,19.83881227712812,19.144131258825205,18.45780586687524,17.806990136453592,17.201307792275706,16.627379453311466,16.061507290353923,15.47863031282029,14.86120069986427,14.21239013744636,13.55341194738077,12.901613455747578,12.258121616612414,11.612186280631496,10.951643540408233,10.27359416706212,9.588820763507252,8.917734347997502,8.281161511482077,7.6932720312879646,7.160344598698864,6.682932239860531,6.258623615221837,5.882621838412616,5.549224648546847,5.253449433836625,4.991554474670488,4.762277409346897,4.5664366626053985,4.405452308925827,4.278496829301335,4.184571988551806,4.1211084648361025,4.085429374316097,4.074769215556565,4.086483238176401,4.118951441202664,4.169441962051107,4.23668595360675,4.315836998729896,4.403311707238037,4.4849198346659245,4.582404665436776
2018-09-04 17:00:00,24.90706980813495,24.164176444026534,23.449898658594254,22.72959883896808,22.004789606750798,21.280150458131057,20.563593447722305,19.85954708363699,19.161183138451484,18.47232522404421,17.818820005895454,17.21074055846177,16.63490124634498,16.067526615341865,15.48347216995064,14.86516135283834,14.215702393847536,13.556188681002986,12.90389702092833,12.259954198898368,11.613637450417977,10.952810276996297,10.274582231974126,9.589708372468223,8.918554724887231,8.281916530492941,7.693953433389468,7.160946308496575,6.6834539602657985,6.259070998584184,5.883003179121042,5.549549196735791,5.253728900289369,4.9918043466471556,4.762512257589787,4.566661096097858,4.405665963039236,4.2786968092740905,4.184756554970441,4.121277592754685,4.085584931422665,4.074914154652682,4.08662053761872,4.119083317493532,4.169568805527277,4.23680845318373,4.315959953691684,4.403446982240912,4.48507608101089,4.582582944775009
2018-09-04 18:00:00,24.91529519357485,24.187397706337265,23.469242556851466,22.750296175780004,22.026639722316624,21.300294654808894,20.579972211312327,19.87214351486901,19.17147872104358,18.48107178653888,17.82598646133913,17.216471542587936,16.639456132615546,16.071138734532884,15.48634540453232,14.867505984356756,14.217687978340113,13.557878089515293,12.905290528111829,12.261058458622628,11.614492599772875,10.95348915566047,10.275170826044867,9.59026879066954,8.919107121230715,8.282452113970699,7.694455187844389,7.161400960552029,6.6838553081205,6.259419846988989,5.883303858071626,5.5498077224730284,5.253954336518493,4.992009990399954,4.762710865765152,4.566855842224307,4.405855300919641,4.278876883415721,4.18492482961419,4.121433389785003,4.085729579951083,4.07505016493491,4.086750525967035,4.119209202418086,4.169690745313739,4.236926955321229,4.316079668034858,4.403579600741772,4.485230126175109,4.582759019935494
2018-09-04 19:00:00,24.880370449291995,24.15564036586818,23.45700754871044,22.74754202529848,22.028217072841986,21.3033035768552,20.582596649617606,19.87392046334944,19.172922075125566,18.482461493750872,17.82716130415211,17.217356549385347,16.64007632569153,16.07154080305052,15.486591901564406,14.867698053858609,14.217909365625289,13.558122505892818,12.905501133604245,12.261194554541376,11.614555340246447,10.953519407181892,10.275228351076013,9.590394295183364,8.919303351433188,8.282696065589516,7.694718186336984,7.161660161183086,6.68409666192661,6.259637720964425,5.883497315973605,5.549978480778894,5.254107939114174,4.9921568296151255,4.762861299904581,4.567011130203255,4.406012322863198,4.279030502034061,4.185071449973546,4.12157146539779,4.085859725160347,4.075174303188802,4.086870793434956,4.119327122919989,4.169806165945007,4.237040137150372,4.31619505822678,4.403708674896154,4.485381241646023,4.582932163601355
2018-09-04 20:00:00,24.816478461738406,24.107200112045707,23.428435654219076,22.73746794542788,22.02632553045015,21.30357740838645,20.583025269253824,19.874061241434518,19.173033121054583,18.482709591320305,17.82741428022497,17.217514873793537,16.64011749678928,16.071474413153606,15.486455607980405,14.867575687575433,14.217872200706216,13.558154792728468,12.905538115839109,12.26118869879546,11.614502048502041,10.953454767686996,10.275208148246929,9.590456035460596,8.919447274059198,8.282897153108022,7.694946094853438,7.161890652692321,6.684314535307853,6.259836386264972,5.883675057567042,5.550136388580789,5.254251044288582,4.992295081758347,4.7630046745699905,4.56716062164701,4.406164588556453,4.279180228981793,4.1852148896745,4.1217069444263235,4.085987750120605,4.075296707705258,4.0869896404491675,4.119443874693245,4.169920631179165,4.237152553601668,4.316309853013301,4.403837256648729,4.485531926453943,4.583104875897388
2018-09-04 21:00:00,24.72664693143947,24.026318160634613,23.376746306032693,22.71217857050833,22.020071215821183,21.303508992468622,20.583598077000058,19.874250634335294,19.173165100524223,18.482975710285633,17.827672268556558,17.217672768552447,16.6401582694419,16.071408510560932,15.48632017754136,14.867453866192173,14.217834966917987,13.558186732127133,12.905574839519169,12.261182788027803,11.614448880069927,10.953390333194568,10.275188076272778,9.59051775718425,8.919591078582148,8.28309810387751,7.695173893955305,7.162121073563736,6.684532374680939,6.2600350387141726,5.883852798781885,5.550294312802413,5.254394186380539,4.992433371462135,4.763148051136745,4.56731009785684,4.406316831283509,4.279329939467124,4.185358321408769,4.12184242438566,4.086115781431573,4.075419119524331,4.087108492381065,4.119560624668594,4.17003509637093,4.237264986658001,4.3164246922146745,4.403965869264161,4.485682609486481,4.583277585254301
2018-09-04 22:00:00,24.60825158899818,23.919327995349374,23.29120072999699,22.65448090473178,21.994910534360024,21.29961577504475,20.584759819115614,19.874836660674188,19.173546035708483,18.483622877643537,17.828187575327743,17.2179255429159,16.64021190050476,16.071331597819007,15.48617423998845,14.867327621439088,14.217796901854642,13.558218682799207,12.905611537279317,12.261176834509403,11.61439578126773,10.953326076349745,10.275168145688925,9.590579490835598,8.919734798279002,8.283298945739396,7.695401604522667,7.1623514388958345,6.684750190945002,6.260233686263365,5.884030545536697,5.550452257933085,5.254537368780578,4.9925717013008075,4.763291431770333,4.56745956051305,4.406469052362907,4.279479634487299,4.185501745933374,4.121977905833515,4.086243819489546,4.075541538905661,4.087227349378641,4.119677372914998,4.170149561537508,4.237377436158914,4.316539575309816,4.404094511814894,4.4858332904184595,4.583450290658021
2018-09-04 23:00:00,24.49189162981667,23.819412188754498,23.19860782790661,22.572813989709612,21.936367767469484,21.276283083347508,20.582965278336182,19.876350717498415,19.174916827327277,18.485825170710022,17.829923190634112,17.218697682378785,16.640346936941096,16.071177262333983,15.485942428221465,14.867159026919259,14.217750816896586,13.558253514395323,12.905650232700625,12.261170497438899,11.614341534201088,10.953261139963569,10.275148160830065,9.59064149970551,8.919878868971033,8.283500100439682,7.695629562860591,7.162581993774772,6.684968156185688,6.260432445331267,5.884208375085503,5.550610276062318,5.2546806280036975,4.992710097021716,4.763434831302755,4.567609018207696,4.406621256442604,4.279629316482354,4.185645164418552,4.122113389260442,4.086371864421545,4.075663965775591,4.087346211261347,4.1197941191941645,4.170264026424782,4.237489901696694,4.316654501554854,4.404223183139968,4.4859839687505385,4.583622990872262
2018-09-05 00:00:00,24.376774838426464,23.70429468500577,23.092480633297306,22.4771024341698,21.85327993610941,21.216563543198106,20.559205606384158,19.874523675743777,19.179058920512137,18.493074106910846,17.83634020891781,17.221829014367568,16.64093170054857,16.070612308512192,15.485185827331762,14.866699128321715,14.217643249709115,13.558314236220479,12.905709255253752,12.261160305048637,11.614272345408141,10.953184707433055,10.275125380256616,9.590707932391291,8.920030935903583,8.28370981572355,7.69586510125405,7.16281869410404,6.685190931223392,6.2606348286605344,5.884388883398481,5.550770317287599,5.2548254909077885,4.992849762261506,4.763579015262756,4.5677589664669584,4.406773744286404,4.279779167145653,4.1857886812329905,4.1222489339847135,4.086499949524106,4.075786418706585,4.087465088772673,4.119910869383213,4.170378494496624,4.237602384858779,4.3167694714979366,4.404351882985068,4.4861346451413935,4.583795686009229
2018-09-05 01:00:00,24.263017280015927,23.599125554235737,22.986718911583974,22.372983608221237,21.7568426435988,21.133558890646526,20.498709110395296,19.849404932116926,19.181771235697326,18.509659077877302,17.854748355964514,17.23292789095802,16.643709132607963,16.068684892431044,15.482208014765007,14.864835487089936,14.21719343104871,13.558514488872396,12.90589438896301,12.261124357873872,11.614091638313939,10.953013725807573,10.275076811007592,9.590817055473861,8.920268044221128,8.284018936922024,7.69619647064894,7.16313985120377,6.685485446833358,6.260895916397792,5.884616507819528,5.550968820127438,5.255003098104821,4.9930174838083525,4.763742561180467,4.567922519293851,4.406935194873983,4.2799349045291555,4.185935877691047,4.122386759490842,4.086629432999639,4.075909723150495,4.087584502252462,4.120027930561108,4.170493160015418,4.237714979954913,4.316884530288847,4.404480590198879,4.486285359215744,4.583968376145642
2018-09-05 02:00:00,24.163136237811045,23.513081329162443,22.91015903536647,22.305144963422045,21.695708514976502,21.081119924316468,20.45834433129589,19.822788230848516,19.174743291520148,18.51787500987154,17.867914534856773,17.242530031091864,16.646817487387953,16.067400170478315,15.479735925325574,14.863216271116544,14.216777048585712,13.55867121458379,12.906050042653815,12.261094985109057,11.61393782210667,10.952866183693418,10.275034927285663,9.590914972799084,8.92048200674843,8.28430016084757,7.696500165049848,7.163435946996933,6.685758111215528,6.261138677211015,5.884829078309757,5.551154772466024,5.255169810122953,4.993175660831086,4.763899383608414,4.568081233055097,4.407093388391773,4.280088465487613,4.186081697399286,4.122523727464851,4.086758391489519,4.076032708459194,4.087703712346816,4.120144866009837,4.170607746168153,4.237827552673245,4.316999612987233,4.40460933563784,4.486436054066407,4.584141061362543
2018-09-05 03:00:00,24.0736695123522,23.437027188453957,22.841545413868843,22.244871272262408,21.64600889308063,21.041249818369742,20.427849578028678,19.80380109797597,19.16670694860371,18.520293896766745,17.875675131696546,17.249283733948708,16.649436196251568,16.066695979026118,15.477986448949915,14.862017757722018,14.216452025532472,13.558779509096084,12.906166111088604,12.26107377501719,11.613818540453384,10.952747891025426,10.275001088432822,9.59099982025042,8.92066989485816,8.284550977638009,7.69677464061948,7.16370638399766,6.686009058889289,6.261363732910302,5.885027493763545,5.551329225980812,5.255326787616941,4.993325517881972,4.764050469736002,4.5682359066132,4.407248915823661,4.280240279737007,4.186226433275743,4.122660033867174,4.086886953442398,4.076155457720876,4.087822774626439,4.120261710319401,4.170722276080274,4.237940114797306,4.3171147255312015,4.404738116720548,4.486586735738758,4.584313742278096
2018-09-05 04:00:00,23.991461046166464,23.365976071213847,22.780403055673883,22.19294874309791,21.601633390095643,21.00560373032826,20.40183898775927,19.786716002057986,19.15892729171424,18.520397392475186,17.880492307070995,17.254224802182694,16.651620319116386,16.06628830898673,15.476661762577026,14.86107492818211,14.216185818274063,13.558860653948694,12.906258939408868,12.261057259468696,11.613719415890687,10.95264664005911,10.274971942042685,9.591077172006868,8.920842881585362,8.284784516890165,7.697032616842542,7.1639624226893845,6.6862478967366386,6.261578973598785,5.8852181060538085,5.551497378324255,5.255478465003542,4.993470868218208,4.764198452247415,4.568388396016807,4.407403001884429,4.28039115246223,4.186370588090078,4.1227959895006485,4.087015308574321,4.076278085953435,4.087941761512658,4.120378506167687,4.1708367768249035,4.238052679496198,4.317229874230819,4.40486693072062,4.486737410111567,4.584486419355153
2018-09-05 05:00:00,23.921058973206478,23.311130302843043,22.730728778052615,22.14938697487,21.56603082101635,20.97731246022706,20.380609232541612,19.773058520626893,19.152183084991346,18.519506243341734,17.883174562094137,17.257418158914373,16.653171568409117,16.066079526281626,15.475770379587054,14.860415217057637,14.215991586669764,13.558917706601843,12.906328988274089,12.261045184270227,11.613639369142353,10.952561151167826,10.274947028343872,9.591147942366772,8.921003115184476,8.285003642467974,7.697277172468609,7.1642070375376745,6.686477358648808,6.261786792239704,5.885402950489102,5.551660976610067,5.255626396899895,4.993613099615599,4.764344320381986,4.568539419485804,4.4075561327999075,4.280541410801715,4.186514370339984,4.122931725663005,4.08714353837827,4.0764006433160835,4.088060705029219,4.1204952726915325,4.17095126071241,4.238165252846649,4.3173450619648355,4.404995776420507,4.486888080057716,4.5846590929171125
2018-09-05 06:00:00,23.86186362706037,23.261040393998698,22.68888478797072,22.11487656248808,21.537250367588804,20.954837486250817,20.364409759632615,19.762529041168374,19.146879050910215,18.51839539076635,17.884622206826712,17.2593875794289,16.654191841956603,16.06597451328593,15.475194471016502,14.859969828765117,14.215853925608492,13.558958723735303,12.906383048257732,12.26103614644076,11.613572354716313,10.952486282792073,10.274924943588573,9.591214451888867,8.921155198092073,8.285213699480895,7.697513419073433,7.164444691525041,6.686701197016221,6.261990224543104,5.885584433629432,5.551821959757631,5.255772211865404,4.993753590243867,4.764489010730965,4.568689626937468,4.4077087308972285,4.280691328281802,4.18665794836173,4.123067344960517,4.087271704644718,4.076523166799117,4.088179628190157,4.12061202336001,4.171065736251287,4.2382778390393225,4.317460290710733,4.405124653288246,4.487038747585663,4.584831763477933
2018-09-05 07:00:00,23.81313563541298,23.218037819536676,22.653922571249897,22.087820421098904,21.518107380294868,20.941605380206987,20.355876904704434,19.757965594615758,19.145554459086267,18.519519057700602,17.887102343377915,17.26196610433104,16.65597482353393,16.066853968947427,15.475588601552579,14.86029217185449,14.216266181834188,13.559409002516091,12.90677012642853,12.261309739420001,11.613743120370739,10.952605992133796,10.275058633835553,9.591404628674509,8.921405854146853,8.285503138326222,7.6978142114080015,7.16473515037184,6.686968349545846,6.262229265896956,5.885795214603663,5.552007021267258,5.255937771430908,4.993910251487177,4.764647060737886,4.568850843898108,4.407870409263087,4.280848730964019,4.186807696260402,4.123208045297928,4.087404050158161,4.076649122317146,4.088301364519254,4.120731075100391,4.171182099005424,4.238391988547586,4.317576829054255,4.405254598944097,4.487190264169383,4.585005281630326
2018-09-05 08:00:00,23.773106974405717,23.17718995937583,22.624789851031892,22.068744857648987,21.506757135801287,20.93672993826292,20.355430297719796,19.760306830856262,19.149725989195208,18.524809765905538,17.892704133073543,17.26700075830748,16.659862599687575,16.069597665309537,15.477576874647957,14.861910137911448,14.217706497847956,13.560683305012363,12.90783082740227,12.262139241587652,11.614371946496753,10.953100749756938,10.275497764028389,9.591843023196041,8.92185841775208,8.285957222798785,7.698249575761348,7.165135763472591,6.687325729359672,6.262542250030393,5.886066604681153,5.552241754804973,5.256144023141347,4.994100233074481,4.764832435117861,4.569034458243725,4.408050452205343,4.281021195207466,4.1869697986931085,4.123358878956476,4.087544704450466,4.076781886713221,4.08842867656571,4.120854688182485,4.1713021988365835,4.238509215170474,4.317695915905729,4.405386627337006,4.487343461891609,4.585180478232325
2018-09-05 09:00:00,23.742230012994415,23.150779087695604,22.603516844955617,22.053498257134564,21.49853068402223,20.934740942021595,20.358534887823527,19.766671513814547,19.157813445486365,18.533654452204956,17.901428396012214,17.274680488374706,16.6659048561169,16.0740582034693,15.480945419050412,14.864660328167504,14.220081993860072,13.562726713740924,12.909521317488474,12.263483994928134,11.615422647658209,10.95394108937154,10.276219815028535,9.592512826960823,8.9225001808425,8.286566025323516,7.698811513368925,7.165639962583149,6.687767903502268,6.262924655286654,5.8863948358359455,5.552523036029469,5.256388396160041,4.994321423205561,4.765043351889378,4.569238979769606,4.4082476138925735,4.281207684967505,4.187143396006354,4.123519135224073,4.087693081497754,4.076920977768207,4.088561168259719,4.120982537499486,4.171425769199819,4.238629300286271,4.3178173719485375,4.405520591544745,4.487498222007675,4.585357232917988
2018-09-05 10:00:00,23.716443166221776,23.119528101187132,22.57994188372875,22.03622895826968,21.486523175879256,20.92860094535945,20.35845009102631,19.771967147524027,19.166810714787285,18.54469299193704,17.91300970480398,17.285194679048775,16.674165511780046,16.079976973354892,15.485294307737815,14.868224314922472,14.223210243924733,13.565434360429704,12.911758893588223,12.265265705264747,11.616824207596823,10.955069046789344,10.277181175171373,9.593382435757839,8.923308035970404,8.287311945505705,7.699486013309744,7.166236259879929,6.688285334726521,6.263368479358092,5.886773175285934,5.552845240317536,5.256666242977762,4.994569989068016,4.765276525039231,4.569461630155656,4.4084595492383984,4.281406236967556,4.187326850894442,4.123687455913066,4.087848058933586,4.077065470637441,4.088698079354828,4.121113998627151,4.171552297956326,4.2387518237488235,4.317940852678601,4.405656209153451,4.487654314861726,4.585535314417142
2018-09-05 11:00:00,23.735248180869593,23.16482812172361,22.613226139368862,22.06040390717171,21.50512023472277,20.944094362135978,20.373096979637698,19.78697225881503,19.18212612534417,18.55957918148958,17.926736731190303,17.29707034612243,16.683724326211617,16.08732210936037,15.49099657461977,14.872874412126041,14.227147181274129,13.568762431899383,12.914502191814684,12.267470862187066,11.618578198576635,10.956485292841498,10.278375409953918,9.594439460706713,8.924267241718498,8.288180865163177,7.700261007469874,7.166914920789262,6.688870352983016,6.263867812405695,5.887197110996307,5.553204878454571,5.256974796809963,4.9948437265877645,4.765530376496236,4.569701249811068,4.408685411498561,4.281616219753345,4.187519687996843,4.1238634759135895,4.088009351693263,4.07721513971683,4.088839229094527,4.1212489262128225,4.171681667329022,4.238876690183759,4.318066280321576,4.405793417296585,4.487811689459352,4.585714670948126
2018-09-05 12:00:00,23.779524323190486,23.193340075613257,22.64905855764024,22.098360952253856,21.540172243654684,20.974262422587515,20.398650041951786,19.80921662876631,19.201893672613046,18.577035783005,17.941861887035568,17.309813240159663,16.69408600940553,16.09553616062378,15.497520096576517,14.878185325644827,14.231579811294639,13.572473107650417,12.91755749790747,12.269936581791999,11.620548630690772,10.958078639183167,10.279712970597295,9.5956120928501,8.925319977346536,8.289125877416971,7.701098200325151,7.1676445626001835,6.689497203061449,6.264401491705214,5.88764924912863,5.553587667666593,5.257302346134097,4.995133035529734,4.7657969987350794,4.5699513368996465,4.408919855750701,4.281833244123735,4.187718304842971,4.124044240606028,4.088174537785283,4.077368000436997,4.088982991867716,4.121385988943611,4.171812787211868,4.23900300710981,4.318192924200625,4.405931618574214,4.4879698571240985,4.585894813543558
2018-09-05 13:00:00,23.836512701547086,23.268288875839787,22.705116500760514,22.142756774566873,21.578406945817292,21.007508699921456,20.42686581382282,19.83307267016672,19.222268202110556,18.594424483304557,17.95656512316833,17.32206395317262,16.70408554952894,16.10355825115756,15.503942466053422,14.88340849496993,14.235918107102403,13.576094872765022,12.920539394674059,12.27234483282183,11.622473660101035,10.959634823820386,10.281019265870464,9.596758207567984,8.92635039659811,8.290052358920137,7.701920173064676,7.168361781627448,6.690113940410085,6.264926947973094,5.888094701518637,5.553965021976218,5.2576254772810165,4.995418740190554,4.766060667866533,4.570199003697437,4.409152319460684,4.282048655550192,4.187915611219788,4.124223942411392,4.088338860883226,4.077520157845431,4.089126178369397,4.121522575482127,4.171943519587363,4.239129024089786,4.318319351129476,4.4060696400979715,4.488127857411949,4.586074781637407
2018-09-05 14:00:00,23.86990597772382,23.27344056123418,22.734765771436855,22.18275414361647,21.617579355913946,21.04192929482172,20.455924173730754,19.85729747751071,19.24252516895367,18.611379002049773,17.970704495626464,17.333773578423028,16.71366415532208,16.11129079935628,15.51015714123018,14.888459260973764,14.240103730183128,13.579585629692444,12.923413723682794,12.274666410757177,11.624328639067015,10.96113371691737,10.282278223170461,9.597865049949206,8.927348311326874,8.290952078255767,7.702720211374428,7.1690610707125915,6.690716038709682,6.265440454775624,5.888530399383991,5.554334417797148,5.2579421192932605,4.995699141832173,4.766319981054391,4.570443094590807,4.409381851016727,4.282261671571858,4.1881109642559196,4.124402053682176,4.0885018882412,4.077671257239003,4.0892684979987735,4.121658447848494,4.172073669613136,4.239254581604985,4.318445430398137,4.406207375128875,4.488285602790576,4.586254488035961
2018-09-05 15:00:00,23.868755801525094,23.296308203043466,22.754078714696227,22.209338139817742,21.650349702839147,21.07327815283121,20.48268060593028,19.8795139956173,19.26095143697234,18.626673222299438,17.983382605169886,17.344247649107576,16.72224205954938,16.11823159704298,15.515738546088583,14.89299058722784,14.243858295854375,13.582720389051131,12.925996446905524,12.276750019053136,11.625989332378907,10.962473635011921,10.28340680101573,9.598864837591512,8.928258356017427,8.291779762602708,7.703461262544563,7.169712089368711,6.691278648992159,6.26592165748132,5.88893966901574,5.554682198408645,5.2582410886007045,4.995965082521301,4.766567434477689,4.57067746242468,4.4096034147745,4.282468167633901,4.188300985873841,4.124575807973336,4.088661354451914,4.0778194435856445,4.089408431821226,4.1217923623249195,4.1722022189551735,4.23937884571799,4.318570478890853,4.406344263911658,4.488442634814438,4.586433474020217
2018-09-05 16:00:00,23.823236126573025,23.241489198381313,22.732538796536122,22.207427408265836,21.66266141073382,21.092292928448206,20.500845264103237,19.894915196317413,19.273831784463166,18.63742525379525,17.992326724805416,17.35165308959538,16.728308846182784,16.12312541063073,15.519650139946915,14.896154869618977,14.246491243681549,13.58493543726748,12.927826148745218,12.27821757503062,11.627146020900879,10.963401033234637,10.28419753327776,9.599587824609548,8.92894162584306,8.292421718498774,7.704050251400769,7.170238633453728,6.691739377402676,6.266319467920763,5.889280678962917,5.55497411261611,5.258494341593124,4.996193601329554,4.766784226455652,4.570886711917973,4.409804404732899,4.2826578219223626,4.1884772246573645,4.124738285453185,4.088811593772137,4.077960077974759,4.089542181686195,4.121921209124573,4.172326621457909,4.239499731561555,4.3186927892463824,4.4064789078877595,4.488597807540718,4.586610593674599
